frame.time_relative,frame.len,frame.protocols,frame.len,ip.version,_ws.col.protocol,ip.hdr_len,ip.tos,ip.id,ip.flags,ip.flags.rb,ip.flags.df,ip.flags.mf,ip.frag_offset,ip.ttl,ip.proto,ip.checksum,ip.src,ip.dst,ip.len,ip.dsfield,ip.geoip.dst_country,ip.geoip.dst_city,ip.geoip.src_country,ip.geoip.src_city,tcp.analysis,tcp.len,tcp.port,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.hdr_len,tcp.flags,tcp.flags.fin,tcp.flags.syn,tcp.flags.reset,tcp.flags.push,tcp.flags.ack,tcp.flags.urg,tcp.flags.cwr,tcp.window_size,tcp.checksum,tcp.urgent_pointer,tcp.options.mss_val,udp.length,udp.port,icmp.code,icmp.length,icmp.type,icmp.pref_level,icmpv6.code,icmpv6.length,icmpv6.type,dns.flags,dns.flags.recdesired,dns.flags.recavail,dns.flags.authenticated,dns.qry.type,dns.qry.class,dns.resp.type,dns.resp.class,dns.resp.ttl,http.connection,http.content_encoding,http.content_length,http.content_type,http.location,http.request.method,http.request.version,http.request.uri,http.response.version,http.response.code,http.tls_port,http.user_agent,http.www_authenticate,tls.alert_message,tls.ech.cipher_suite,tls.esni.suite,tls.handshake,tls.handshake.type,tls.handshake.version,tls.handshake.ciphersuites,tls.ssl2.handshake.type,tls.ssl2.handshake.cipherspec,sip.auth,sip.auth.algorithm,sip.Geolocation,sip.MIME-Version,sip.Via.transport,sip.Via.ttl,ssh.host_key.type,ssh.host_sig.type,ssh.packet_length,ssh.protocol,dhcp.hops,dhcp.type,dhcpv6.auth.algorithm,dhcpv6.auth.protocol,dhcpv6.hopcount,rdp.action,rdp.bVersion,rdp.bandwidth.headerlen,rdp.bandwidth.reqtype,rdp.bandwidth.resptype,rdp.bandwidth.typeid,rdp.client.address,rdp.connectionType,rdp.domain,rdp.encryptionLevel,rdp.encryptionMethod,rdp.entrySize,rdp.fastpath.eventheader,rdp.header.length,rdp.header.type,rdp.heartbeat.period,rdp.length,rdp.negReq.selectedProtocol,rdp.rdstls.version,rdp.networkcharacteristics.averagertt,rdp.targetUser,rdp.totalLength,rsync.hdr_magic,rsync.hdr_version,sftp.length,sftp.name_count,sftp.packet_length,sftp.packet_type,sftp.status,sftp.version,rtp.block-length,rtp.hdr_ext,rtp.p_type,rtp.version
442.338545000,,raw:ip:tcp,52,4,TCP,20,,0x36ff,0x02,False,True,False,0,63,6,0xed31,10.103.1.100,10.101.1.100,52,0x00,,,,,1,,22,22,41900,1,22,0,32,0x0010,False,False,False,False,True,False,False,29056,0xa5fa,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.352491000,,raw:ip:tcp:ssh,73,4,SSHv2,20,,0x3700,0x02,False,True,False,0,63,6,0xed1b,10.103.1.100,10.101.1.100,73,0x00,,,,,1,,22,22,41900,1,22,21,32,0x0018,False,False,False,True,True,False,False,29056,0xe226,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SSH-2.0-OpenSSH_7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.352858000,,raw:ip:tcp,52,4,TCP,20,,0xd71a,0x02,False,True,False,0,63,6,0x4d16,10.101.1.100,10.103.1.100,52,0x00,,,,,1,,41900,41900,22,22,22,0,32,0x0010,False,False,False,False,True,False,False,29312,0xa5c6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.353336000,,raw:ip:tcp:ssh,1378,4,TCP,20,,0xd71b,0x02,False,True,False,0,63,6,0x47e7,10.101.1.100,10.103.1.100,1378,0x00,,,,,1,,41900,41900,22,22,22,1326,32,0x0010,False,False,False,False,True,False,False,29312,0xa03a,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.353372000,,raw:ip:tcp:ssh,222,4,SSHv2,20,,0xd71c,0x02,False,True,False,0,63,6,0x4c6a,10.101.1.100,10.103.1.100,222,0x00,,,,,1,,41900,41900,22,1348,22,170,32,0x0018,False,False,False,True,True,False,False,29312,0x2409,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.353435000,,raw:ip:tcp,52,4,TCP,20,,0x3701,0x02,False,True,False,0,63,6,0xed2f,10.103.1.100,10.101.1.100,52,0x00,,,,,1,,22,22,41900,22,1518,0,32,0x0010,False,False,False,False,True,False,False,34560,0x9fc4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.355495000,,raw:ip:tcp:ssh,1332,4,SSHv2,20,,0x3702,0x02,False,True,False,0,63,6,0xe82e,10.103.1.100,10.101.1.100,1332,0x00,,,,,1,,22,22,41900,22,1518,1280,32,0x0018,False,False,False,True,True,False,False,34560,0xaade,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.358542000,,raw:ip:tcp:ssh,100,4,SSHv2,20,,0xd71d,0x02,False,True,False,0,63,6,0x4ce3,10.101.1.100,10.103.1.100,100,0x00,,,,,1,,41900,41900,22,1518,1302,48,32,0x0018,False,False,False,True,True,False,False,32128,0x1fe5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.364552000,,raw:ip:tcp:ssh,416,4,SSHv2,20,,0x3703,0x02,False,True,False,0,63,6,0xebc1,10.103.1.100,10.101.1.100,416,0x00,,,,,1,,22,22,41900,1302,1566,364,32,0x0018,False,False,False,True,True,False,False,34560,0xca23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ecdsa-sha2-nistp256,ecdsa-sha2-nistp256,260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.368335000,,raw:ip:tcp:ssh,68,4,SSHv2,20,,0xd71e,0x02,False,True,False,0,63,6,0x4d02,10.101.1.100,10.103.1.100,68,0x00,,,,,1,,41900,41900,22,1566,1666,16,32,0x0018,False,False,False,True,True,False,False,34688,0x8ed4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.408033000,,raw:ip:tcp,52,4,TCP,20,,0x3704,0x02,False,True,False,0,63,6,0xed2c,10.103.1.100,10.101.1.100,52,0x00,,,,,1,,22,22,41900,1666,1582,0,32,0x0010,False,False,False,False,True,False,False,34560,0x98d2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.408471000,,raw:ip:tcp:ssh,96,4,SSHv2,20,,0xd71f,0x02,False,True,False,0,63,6,0x4ce5,10.101.1.100,10.103.1.100,96,0x00,,,,,1,,41900,41900,22,1582,1666,44,32,0x0018,False,False,False,True,True,False,False,34688,0x0bcc,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.408546000,,raw:ip:tcp,52,4,TCP,20,,0x3705,0x02,False,True,False,0,63,6,0xed2b,10.103.1.100,10.101.1.100,52,0x00,,,,,1,,22,22,41900,1666,1626,0,32,0x0010,False,False,False,False,True,False,False,34560,0x987e,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.408595000,,raw:ip:tcp:ssh,96,4,SSHv2,20,,0x3706,0x02,False,True,False,0,63,6,0xecfe,10.103.1.100,10.101.1.100,96,0x00,,,,,1,,22,22,41900,1666,1626,44,32,0x0018,False,False,False,True,True,False,False,34560,0xca2b,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.408980000,,raw:ip:tcp:ssh,112,4,SSHv2,20,,0xd720,0x02,False,True,False,0,63,6,0x4cd4,10.101.1.100,10.103.1.100,112,0x00,,,,,1,,41900,41900,22,1626,1710,60,32,0x0018,False,False,False,True,True,False,False,34688,0xd91a,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.409923000,,raw:ip:udp:dns,71,4,DNS,20,,0x2202,0x02,False,True,False,0,63,17,0x02d5,10.103.1.2,10.101.1.2,71,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,51,9506,,,,,,,,0x0100,True,,,12,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.410493000,,raw:ip:udp:dns,118,4,DNS,20,,0xa584,0x02,False,True,False,0,63,17,0x7f23,10.101.1.2,10.103.1.2,118,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,98,53,,,,,,,,0x8580,True,True,False,12,0x0001,12,0x0001,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.411074000,,raw:ip:udp:dns,79,4,DNS,20,,0x2203,0x02,False,True,False,0,63,17,0x02cc,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,33882,,,,,,,,0x0100,True,,,1,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.411473000,,raw:ip:udp:dns,95,4,DNS,20,,0xa585,0x02,False,True,False,0,63,17,0x7f39,10.101.1.2,10.103.1.2,95,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,75,53,,,,,,,,0x8580,True,True,False,1,0x0001,1,0x0001,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.412193000,,raw:ip:tcp:ssh,136,4,SSHv2,20,,0x3707,0x02,False,True,False,0,63,6,0xecd5,10.103.1.100,10.101.1.100,136,0x00,,,,,1,,22,22,41900,1710,1686,84,32,0x0018,False,False,False,True,True,False,False,34560,0x7f79,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.413966000,,raw:ip:tcp:ssh,424,4,SSHv2,20,,0xd721,0x02,False,True,False,0,63,6,0x4b9b,10.101.1.100,10.103.1.100,424,0x00,,,,,1,,41900,41900,22,1686,1794,372,32,0x0018,False,False,False,True,True,False,False,34688,0x6381,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.415967000,,raw:ip:tcp:ssh,384,4,SSHv2,20,,0x3708,0x02,False,True,False,0,63,6,0xebdc,10.103.1.100,10.101.1.100,384,0x00,,,,,1,,22,22,41900,1794,2058,332,32,0x0018,False,False,False,True,True,False,False,37248,0x9d79,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.418465000,,raw:ip:tcp:ssh,704,4,SSHv2,20,,0xd722,0x02,False,True,False,0,63,6,0x4a82,10.101.1.100,10.103.1.100,704,0x00,,,,,1,,41900,41900,22,2058,2126,652,32,0x0018,False,False,False,True,True,False,False,37248,0x005d,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.424687000,,raw:ip:udp:dns,79,4,DNS,20,,0x2206,0x02,False,True,False,0,63,17,0x02c9,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,61853,,,,,,,,0x0100,True,,,1,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.424780000,,raw:ip:udp:dns,79,4,DNS,20,,0x2207,0x02,False,True,False,0,63,17,0x02c8,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,54182,,,,,,,,0x0100,True,,,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.425167000,,raw:ip:udp:dns,95,4,DNS,20,,0xa58b,0x02,False,True,False,0,63,17,0x7f33,10.101.1.2,10.103.1.2,95,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,75,53,,,,,,,,0x8580,True,True,False,1,0x0001,1,0x0001,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.425250000,,raw:ip:udp:dns,79,4,DNS,20,,0xa58c,0x02,False,True,False,0,63,17,0x7f42,10.101.1.2,10.103.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,53,,,,,,,,0x8180,True,True,False,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.425687000,,raw:ip:tcp:ssh,80,4,SSHv2,20,,0x3709,0x02,False,True,False,0,63,6,0xed0b,10.103.1.100,10.101.1.100,80,0x00,,,,,1,,22,22,41900,2126,2710,28,32,0x0018,False,False,False,True,True,False,False,39936,0x4c4d,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.426128000,,raw:ip:tcp:ssh,164,4,SSHv2,20,,0xd723,0x02,False,True,False,0,63,6,0x4c9d,10.101.1.100,10.103.1.100,164,0x00,,,,,1,,41900,41900,22,2710,2154,112,32,0x0018,False,False,False,True,True,False,False,37248,0xaaee,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.428103000,,raw:ip:udp:dns,79,4,DNS,20,,0x220a,0x02,False,True,False,0,63,17,0x02c5,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,60670,,,,,,,,0x0100,True,,,1,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.428199000,,raw:ip:udp:dns,79,4,DNS,20,,0x220b,0x02,False,True,False,0,63,17,0x02c4,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,41935,,,,,,,,0x0100,True,,,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.428521000,,raw:ip:udp:dns,95,4,DNS,20,,0xa58f,0x02,False,True,False,0,63,17,0x7f2f,10.101.1.2,10.103.1.2,95,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,75,53,,,,,,,,0x8580,True,True,False,1,0x0001,1,0x0001,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.428572000,,raw:ip:udp:dns,79,4,DNS,20,,0xa590,0x02,False,True,False,0,63,17,0x7f3e,10.101.1.2,10.103.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,53,,,,,,,,0x8180,True,True,False,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.466031000,,raw:ip:tcp,52,4,TCP,20,,0x370a,0x02,False,True,False,0,63,6,0xed26,10.103.1.100,10.101.1.100,52,0x00,,,,,1,,22,22,41900,2154,2822,0,32,0x0010,False,False,False,False,True,False,False,39936,0x9174,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.558185000,,raw:ip:udp:dns,79,4,DNS,20,,0x2215,0x02,False,True,False,0,63,17,0x02ba,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,35246,,,,,,,,0x0100,True,,,1,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.558253000,,raw:ip:udp:dns,79,4,DNS,20,,0x2216,0x02,False,True,False,0,63,17,0x02b9,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,42375,,,,,,,,0x0100,True,,,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.558713000,,raw:ip:udp:dns,95,4,DNS,20,,0xa59b,0x02,False,True,False,0,63,17,0x7f23,10.101.1.2,10.103.1.2,95,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,75,53,,,,,,,,0x8580,True,True,False,1,0x0001,1,0x0001,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.558762000,,raw:ip:udp:dns,79,4,DNS,20,,0xa59c,0x02,False,True,False,0,63,17,0x7f32,10.101.1.2,10.103.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,53,,,,,,,,0x8180,True,True,False,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.583761000,,raw:ip:udp:dns,79,4,DNS,20,,0x221e,0x02,False,True,False,0,63,17,0x02b1,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,55913,,,,,,,,0x0100,True,,,1,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.583854000,,raw:ip:udp:dns,79,4,DNS,20,,0x221f,0x02,False,True,False,0,63,17,0x02b0,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,15416,,,,,,,,0x0100,True,,,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.584233000,,raw:ip:udp:dns,95,4,DNS,20,,0xa5ae,0x02,False,True,False,0,63,17,0x7f10,10.101.1.2,10.103.1.2,95,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,75,53,,,,,,,,0x8580,True,True,False,1,0x0001,1,0x0001,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.584264000,,raw:ip:udp:dns,79,4,DNS,20,,0xa5af,0x02,False,True,False,0,63,17,0x7f1f,10.101.1.2,10.103.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,53,,,,,,,,0x8180,True,True,False,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.585086000,,raw:ip:tcp:ssh,552,4,SSHv2,20,,0x370b,0x02,False,True,False,0,63,6,0xeb31,10.103.1.100,10.101.1.100,552,0x00,,,,,1,,22,22,41900,2154,2822,500,32,0x0018,False,False,False,True,True,False,False,39936,0x0bc1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.624658000,,raw:ip:tcp,52,4,TCP,20,,0xd724,0x02,False,True,False,0,63,6,0x4d0c,10.101.1.100,10.103.1.100,52,0x00,,,,,1,,41900,41900,22,2822,2654,0,32,0x0010,False,False,False,False,True,False,False,39808,0x8e43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.624744000,,raw:ip:tcp:ssh,96,4,SSHv2,20,,0x370c,0x02,False,True,False,0,63,6,0xecf8,10.103.1.100,10.101.1.100,96,0x00,,,,,1,,22,22,41900,2654,2822,44,32,0x0018,False,False,False,True,True,False,False,39936,0xb9c1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.625088000,,raw:ip:tcp,52,4,TCP,20,,0xd725,0x02,False,True,False,0,63,6,0x4d0b,10.101.1.100,10.103.1.100,52,0x00,,,,,1,,41900,41900,22,2822,2698,0,32,0x0010,False,False,False,False,True,False,False,39808,0x8df0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.625179000,,raw:ip:tcp:ssh,164,4,SSHv2,20,,0xd726,0x02,False,True,False,0,63,6,0x4c92,10.101.1.100,10.103.1.100,164,0x08,,,,,1,,41900,41900,22,2822,2698,112,32,0x0018,False,False,False,True,True,False,False,39808,0x320d,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.625249000,,raw:ip:tcp,52,4,TCP,20,,0x370d,0x02,False,True,False,0,63,6,0xed23,10.103.1.100,10.101.1.100,52,0x00,,,,,1,,22,22,41900,2698,2934,0,32,0x0010,False,False,False,False,True,False,False,39936,0x8d7e,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.626690000,,raw:ip:udp:dns,79,4,DNS,20,,0x2247,0x02,False,True,False,0,63,17,0x0288,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,9240,,,,,,,,0x0100,True,,,1,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.626786000,,raw:ip:udp:dns,79,4,DNS,20,,0x2248,0x02,False,True,False,0,63,17,0x0287,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,63021,,,,,,,,0x0100,True,,,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.627174000,,raw:ip:udp:dns,95,4,DNS,20,,0xa5b8,0x02,False,True,False,0,63,17,0x7f06,10.101.1.2,10.103.1.2,95,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,75,53,,,,,,,,0x8580,True,True,False,1,0x0001,1,0x0001,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.627204000,,raw:ip:udp:dns,79,4,DNS,20,,0xa5b9,0x02,False,True,False,0,63,17,0x7f15,10.101.1.2,10.103.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,53,,,,,,,,0x8180,True,True,False,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.628080000,,raw:ip:udp:dns,79,4,DNS,20,,0x2249,0x02,False,True,False,0,63,17,0x0286,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,12923,,,,,,,,0x0100,True,,,1,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.628169000,,raw:ip:udp:dns,79,4,DNS,20,,0x224a,0x02,False,True,False,0,63,17,0x0285,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,16721,,,,,,,,0x0100,True,,,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.628475000,,raw:ip:udp:dns,95,4,DNS,20,,0xa5ba,0x02,False,True,False,0,63,17,0x7f04,10.101.1.2,10.103.1.2,95,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,75,53,,,,,,,,0x8580,True,True,False,1,0x0001,1,0x0001,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.628532000,,raw:ip:udp:dns,79,4,DNS,20,,0xa5bb,0x02,False,True,False,0,63,17,0x7f13,10.101.1.2,10.103.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,53,,,,,,,,0x8180,True,True,False,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.629573000,,raw:ip:tcp:ssh,124,4,SSHv2,20,,0x370e,0x02,False,True,False,0,63,6,0xecd2,10.103.1.100,10.101.1.100,124,0x08,,,,,1,,22,22,41900,2698,2934,72,32,0x0018,False,False,False,True,True,False,False,39936,0xba32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.629957000,,raw:ip:tcp:ssh,104,4,SSHv2,20,,0xd727,0x02,False,True,False,0,63,6,0x4ccd,10.101.1.100,10.103.1.100,104,0x08,,,,,1,,41900,41900,22,2934,2770,52,32,0x0018,False,False,False,True,True,False,False,39808,0x61f3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
