frame.time_relative,frame.len,frame.protocols,frame.len,ip.version,_ws.col.protocol,ip.hdr_len,ip.tos,ip.id,ip.flags,ip.flags.rb,ip.flags.df,ip.flags.mf,ip.frag_offset,ip.ttl,ip.proto,ip.checksum,ip.src,ip.dst,ip.len,ip.dsfield,ip.geoip.dst_country,ip.geoip.dst_city,ip.geoip.src_country,ip.geoip.src_city,tcp.analysis,tcp.len,tcp.port,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.hdr_len,tcp.flags,tcp.flags.fin,tcp.flags.syn,tcp.flags.reset,tcp.flags.push,tcp.flags.ack,tcp.flags.urg,tcp.flags.cwr,tcp.window_size,tcp.checksum,tcp.urgent_pointer,tcp.options.mss_val,udp.length,udp.port,icmp.code,icmp.length,icmp.type,icmp.pref_level,icmpv6.code,icmpv6.length,icmpv6.type,dns.flags,dns.flags.recdesired,dns.flags.recavail,dns.flags.authenticated,dns.qry.type,dns.qry.class,dns.resp.type,dns.resp.class,dns.resp.ttl,http.connection,http.content_encoding,http.content_length,http.content_type,http.location,http.request.method,http.request.version,http.request.uri,http.response.version,http.response.code,http.tls_port,http.user_agent,http.www_authenticate,tls.alert_message,tls.ech.cipher_suite,tls.esni.suite,tls.handshake,tls.handshake.type,tls.handshake.version,tls.handshake.ciphersuites,tls.ssl2.handshake.type,tls.ssl2.handshake.cipherspec,sip.auth,sip.auth.algorithm,sip.Geolocation,sip.MIME-Version,sip.Via.transport,sip.Via.ttl,ssh.host_key.type,ssh.host_sig.type,ssh.packet_length,ssh.protocol,dhcp.hops,dhcp.type,dhcpv6.auth.algorithm,dhcpv6.auth.protocol,dhcpv6.hopcount,rdp.action,rdp.bVersion,rdp.bandwidth.headerlen,rdp.bandwidth.reqtype,rdp.bandwidth.resptype,rdp.bandwidth.typeid,rdp.client.address,rdp.connectionType,rdp.domain,rdp.encryptionLevel,rdp.encryptionMethod,rdp.entrySize,rdp.fastpath.eventheader,rdp.header.length,rdp.header.type,rdp.heartbeat.period,rdp.length,rdp.negReq.selectedProtocol,rdp.rdstls.version,rdp.networkcharacteristics.averagertt,rdp.targetUser,rdp.totalLength,rsync.hdr_magic,rsync.hdr_version,sftp.length,sftp.name_count,sftp.packet_length,sftp.packet_type,sftp.status,sftp.version,rtp.block-length,rtp.hdr_ext,rtp.p_type,rtp.version
230.479436000,,raw:ip:tcp:tls:x509sat:x509sat:x509sat:x509sat:x509sat:x509sat:x509sat:x509sat:x509sat:x509sat:x509ce:x509sat:x509ce:x509ce:x509ce:x509ce:x509ce:pkix1implicit,853,4,TLSv1.2,20,,0x1de0,0x02,False,True,False,0,127,6,0xc2d3,10.118.1.100,10.116.1.162,853,0x00,,,,,1,,443,443,59476,1339,195,813,20,0x0018,False,False,False,True,True,False,False,524288,0x923f,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0x0303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230.479776000,,raw:ip:tcp,40,4,TCP,20,,0x7262,0x02,False,True,False,0,127,6,0x717e,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,59476,59476,443,195,2152,0,20,0x0010,False,False,False,False,True,False,False,2097920,0xb5b8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.158885000,,raw:ip:udp:dns,74,4,DNS,20,,0x9c01,0x02,False,True,False,0,63,17,0x88b4,10.116.1.2,10.118.1.2,74,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,54,27835,,,,,,,,0x0100,True,,,1,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.159209000,,raw:ip:udp:dns,90,4,DNS,20,,0x5531,0x00,False,False,False,0,127,17,0xcf74,10.118.1.2,10.116.1.2,90,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,70,53,,,,,,,,0x8580,True,True,False,1,0x0001,1,0x0001,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.161185000,,raw:ip:tcp,52,4,TCP,20,,0x5623,0x02,False,True,False,0,127,6,0x8e13,10.116.1.162,10.118.1.2,52,0x00,,,,,,,59479,59479,445,0,0,0,32,0x0002,False,True,False,False,False,False,False,64240,0xec82,0,1338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.161301000,,raw:ip:tcp,52,4,TCP,20,,0x68c3,0x02,False,True,False,0,127,6,0x7b73,10.118.1.2,10.116.1.162,52,0x00,,,,,1,,445,445,59479,0,1,0,32,0x0012,False,True,False,False,True,False,False,8192,0xd7f0,0,1460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.161643000,,raw:ip:tcp,40,4,TCP,20,,0x5624,0x02,False,True,False,0,127,6,0x8e1e,10.116.1.162,10.118.1.2,40,0x00,,,,,1,,59479,59479,445,1,1,0,20,0x0010,False,False,False,False,True,False,False,2097920,0x18c1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.161668000,,raw:ip:tcp:nbss:smb,113,4,SMB,20,,0x5625,0x02,False,True,False,0,127,6,0x8dd4,10.116.1.162,10.118.1.2,113,0x00,,,,,1,,59479,59479,445,1,1,73,20,0x0018,False,False,False,True,True,False,False,2097920,0xe15b,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.162110000,,raw:ip:tcp:nbss:smb2:gss-api:spnego,292,4,SMB2,20,,0x68c4,0x02,False,True,False,0,127,6,0x7a82,10.118.1.2,10.116.1.162,292,0x00,,,,,1,,445,445,59479,1,74,252,20,0x0018,False,False,False,True,True,False,False,524288,0x1754,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.162432000,,raw:ip:tcp:nbss:smb2,218,4,SMB2,20,,0x5626,0x02,False,True,False,0,127,6,0x8d6a,10.116.1.162,10.118.1.2,218,0x00,,,,,1,,59479,59479,445,74,253,178,20,0x0018,False,False,False,True,True,False,False,2097664,0x26c6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.162736000,,raw:ip:tcp:nbss:smb2:gss-api:spnego,352,4,SMB2,20,,0x68c5,0x02,False,True,False,0,127,6,0x7a45,10.118.1.2,10.116.1.162,352,0x00,,,,,1,,445,445,59479,253,252,312,20,0x0018,False,False,False,True,True,False,False,524288,0x4b72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.163984000,,raw:ip:tcp,1378,4,TCP,20,,0x5627,0x02,False,True,False,0,127,6,0x88e1,10.116.1.162,10.118.1.2,1378,0x00,,,,,1,,59479,59479,445,252,565,1338,20,0x0010,False,False,False,False,True,False,False,2097408,0x46ed,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.164016000,,raw:ip:tcp,1378,4,TCP,20,,0x5628,0x02,False,True,False,0,127,6,0x88e0,10.116.1.162,10.118.1.2,1378,0x00,,,,,1,,59479,59479,445,1590,565,1338,20,0x0010,False,False,False,False,True,False,False,2097408,0x90d4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.164042000,,raw:ip:tcp:nbss:smb2:gss-api:spnego:spnego-krb5,805,4,SMB2,20,,0x5629,0x02,False,True,False,0,127,6,0x8b1c,10.116.1.162,10.118.1.2,805,0x00,,,,,1,,59479,59479,445,2928,565,765,20,0x0018,False,False,False,True,True,False,False,2097408,0x6552,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.164090000,,raw:ip:tcp,40,4,TCP,20,,0x68c6,0x02,False,True,False,0,127,6,0x7b7c,10.118.1.2,10.116.1.162,40,0x00,,,,,1,,445,445,59479,565,2928,0,20,0x0010,False,False,False,False,True,False,False,524288,0x2321,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.164894000,,raw:ip:tcp:nbss:smb2:gss-api:spnego:spnego-krb5,301,4,SMB2,20,,0x68c7,0x02,False,True,False,0,127,6,0x7a76,10.118.1.2,10.116.1.162,301,0x00,,,,,1,,445,445,59479,565,3693,261,20,0x0018,False,False,False,True,True,False,False,523520,0x7232,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.165456000,,raw:ip:tcp:nbss:smb2,186,4,SMB2,20,,0x562a,0x02,False,True,False,0,127,6,0x8d86,10.116.1.162,10.118.1.2,186,0x00,,,,,1,,59479,59479,445,3693,826,146,20,0x0018,False,False,False,True,True,False,False,2097152,0x9340,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.165578000,,raw:ip:tcp:nbss:smb2,124,4,SMB2,20,,0x68c8,0x02,False,True,False,0,127,6,0x7b26,10.118.1.2,10.116.1.162,124,0x00,,,,,1,,445,445,59479,826,3839,84,20,0x0018,False,False,False,True,True,False,False,523520,0x042f,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.165890000,,raw:ip:tcp:nbss:smb2,164,4,SMB2,20,,0x562b,0x02,False,True,False,0,127,6,0x8d9b,10.116.1.162,10.118.1.2,164,0x00,,,,,1,,59479,59479,445,3839,910,124,20,0x0018,False,False,False,True,True,False,False,2096896,0x36c3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.165989000,,raw:ip:tcp:nbss:smb2,168,4,SMB2,20,,0x562c,0x02,False,True,False,0,127,6,0x8d96,10.116.1.162,10.118.1.2,168,0x00,,,,,1,,59479,59479,445,3963,910,128,20,0x0018,False,False,False,True,True,False,False,2096896,0x15b7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.166013000,,raw:ip:tcp:nbss:smb2,460,4,SMB2,20,,0x68c9,0x02,False,True,False,0,127,6,0x79d5,10.118.1.2,10.116.1.162,460,0x00,,,,,1,,445,445,59479,910,3963,420,20,0x0018,False,False,False,True,True,False,False,523264,0xc7fd,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.166184000,,raw:ip:tcp:nbss:smb2,258,4,SMB2,20,,0x68ca,0x02,False,True,False,0,127,6,0x7a9e,10.118.1.2,10.116.1.162,258,0x00,,,,,1,,445,445,59479,1330,4091,218,20,0x0018,False,False,False,True,True,False,False,523264,0xa6d0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.166447000,,raw:ip:tcp,40,4,TCP,20,,0x562d,0x02,False,True,False,0,127,6,0x8e15,10.116.1.162,10.118.1.2,40,0x00,,,,,1,,59479,59479,445,4091,1548,0,20,0x0010,False,False,False,False,True,False,False,2097920,0x02bc,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245.479599000,,raw:ip:tcp:tls,133,4,TLSv1.2,20,,0x726e,0x02,False,True,False,0,127,6,0x7115,10.116.1.162,10.118.1.100,133,0x00,,,,,1,,59476,59476,443,195,2152,93,20,0x0018,False,False,False,True,True,False,False,2097920,0xdac3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245.480338000,,raw:ip:tcp:tls,91,4,TLSv1.2,20,,0x1de1,0x02,False,True,False,0,127,6,0xc5cc,10.118.1.100,10.116.1.162,91,0x00,,,,,1,,443,443,59476,2152,288,51,20,0x0018,False,False,False,True,True,False,False,524288,0x4d3b,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245.481162000,,raw:ip:tcp:tls,393,4,TLSv1.2,20,,0x726f,0x02,False,True,False,0,127,6,0x7010,10.116.1.162,10.118.1.100,393,0x00,,,,,1,,59476,59476,443,288,2203,353,20,0x0018,False,False,False,True,True,False,False,2097920,0x90cf,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245.481210000,,raw:ip:tcp:tls,1378,4,TCP,20,,0x7270,0x02,False,True,False,0,127,6,0x6c36,10.116.1.162,10.118.1.100,1378,0x00,,,,,1,,59476,59476,443,641,2203,1338,20,0x0010,False,False,False,False,True,False,False,2097920,0x6e68,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245.481240000,,raw:ip:tcp,1378,4,TCP,20,,0x7271,0x02,False,True,False,0,127,6,0x6c35,10.116.1.162,10.118.1.100,1378,0x00,,,,,1,,59476,59476,443,1979,2203,1338,20,0x0010,False,False,False,False,True,False,False,2097920,0x5600,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245.481268000,,raw:ip:tcp:tls,1207,4,TLSv1.2,20,,0x7272,0x02,False,True,False,0,127,6,0x6cdf,10.116.1.162,10.118.1.100,1207,0x00,,,,,1,,59476,59476,443,3317,2203,1167,20,0x0018,False,False,False,True,True,False,False,2097920,0xe872,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245.481296000,,raw:ip:tcp,40,4,TCP,20,,0x1de2,0x02,False,True,False,0,127,6,0xc5fe,10.118.1.100,10.116.1.162,40,0x00,,,,,1,,443,443,59476,2203,1979,0,20,0x0010,False,False,False,False,True,False,False,524288,0xc690,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245.481374000,,raw:ip:tcp,40,4,TCP,20,,0x1de3,0x02,False,True,False,0,127,6,0xc5fd,10.118.1.100,10.116.1.162,40,0x00,,,,,1,,443,443,59476,2203,4484,0,20,0x0010,False,False,False,False,True,False,False,524288,0xbcc7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245.503788000,,raw:ip:tcp:tls,978,4,TLSv1.2,20,,0x1de4,0x02,False,True,False,0,127,6,0xc252,10.118.1.100,10.116.1.162,978,0x00,,,,,1,,443,443,59476,2203,4484,938,20,0x0018,False,False,False,True,True,False,False,524288,0x231b,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245.554807000,,raw:ip:tcp,40,4,TCP,20,,0x7273,0x02,False,True,False,0,127,6,0x716d,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,59476,59476,443,4484,3141,0,20,0x0010,False,False,False,False,True,False,False,2096896,0xa11e,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247.594776000,,raw:ip:tcp:tls,203,4,TLSv1.2,20,,0x7274,0x02,False,True,False,0,127,6,0x70c9,10.116.1.162,10.118.1.100,203,0x00,,,,,1,,55104,55104,5061,4292,7617,163,20,0x0018,False,False,False,True,True,False,False,1022,0x5f46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247.597532000,,raw:ip:tcp:tls,187,4,TLSv1.2,20,,0x1de5,0x02,False,True,False,0,127,6,0xc568,10.118.1.100,10.116.1.162,187,0x00,,,,,1,,5061,5061,55104,7617,4455,147,20,0x0018,False,False,False,True,True,False,False,2044,0xf00e,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247.645363000,,raw:ip:tcp,40,4,TCP,20,,0x7275,0x02,False,True,False,0,127,6,0x716b,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,55104,55104,5061,4455,7764,0,20,0x0010,False,False,False,False,True,False,False,1022,0x1aa8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251.864369000,,raw:ip:tcp:nbss:smb2,112,4,SMB2,20,,0x5636,0x02,False,True,False,0,127,6,0x8dc4,10.116.1.162,10.118.1.2,112,0x00,,,,,1,,59479,59479,445,4091,1548,72,20,0x0018,False,False,False,True,True,False,False,2097920,0xf672,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251.864576000,,raw:ip:tcp:nbss:smb2,112,4,SMB2,20,,0x68cb,0x02,False,True,False,0,127,6,0x7b2f,10.118.1.2,10.116.1.162,112,0x00,,,,,1,,445,445,59479,1548,4163,72,20,0x0018,False,False,False,True,True,False,False,523008,0xed76,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251.865060000,,raw:ip:tcp:nbss:smb2,112,4,SMB2,20,,0x5637,0x02,False,True,False,0,127,6,0x8dc3,10.116.1.162,10.118.1.2,112,0x00,,,,,1,,59479,59479,445,4163,1620,72,20,0x0018,False,False,False,True,True,False,False,2097664,0x1866,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251.865181000,,raw:ip:tcp:nbss:smb2,112,4,SMB2,20,,0x68cc,0x02,False,True,False,0,127,6,0x7b2e,10.118.1.2,10.116.1.162,112,0x00,,,,,1,,445,445,59479,1620,4235,72,20,0x0018,False,False,False,True,True,False,False,523008,0xefdb,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251.865561000,,raw:ip:tcp,40,4,TCP,20,,0x5638,0x02,False,True,False,0,127,6,0x8e0a,10.116.1.162,10.118.1.2,40,0x00,,,,,1,,59479,59479,445,4235,1692,0,20,0x0014,False,False,True,False,True,False,False,0,0x219b,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252.583614000,,raw:ip:tcp:tls,190,4,TLSv1.2,20,,0x7279,0x02,False,True,False,0,127,6,0x70d1,10.116.1.162,10.118.1.100,190,0x00,,,,,1,,55104,55104,5061,4455,7764,150,20,0x0018,False,False,False,True,True,False,False,1022,0x2517,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252.585733000,,raw:ip:tcp:tls,189,4,TLSv1.2,20,,0x1de6,0x02,False,True,False,0,127,6,0xc565,10.118.1.100,10.116.1.162,189,0x00,,,,,1,,5061,5061,55104,7764,4605,149,20,0x0018,False,False,False,True,True,False,False,2043,0xdc22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252.629713000,,raw:ip:tcp,40,4,TCP,20,,0x727a,0x02,False,True,False,0,127,6,0x7166,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,55104,55104,5061,4605,7913,0,20,0x0010,False,False,False,False,True,False,False,1021,0x197e,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253.684956000,,raw:ip:tcp:tls,196,4,TLSv1.2,20,,0x727b,0x02,False,True,False,0,127,6,0x70c9,10.116.1.162,10.118.1.100,196,0x00,,,,,1,,55104,55104,5061,4605,7913,156,20,0x0018,False,False,False,True,True,False,False,1021,0x0903,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253.687194000,,raw:ip:tcp:tls,192,4,TLSv1.2,20,,0x1de7,0x02,False,True,False,0,127,6,0xc561,10.118.1.100,10.116.1.162,192,0x00,,,,,1,,5061,5061,55104,7913,4761,152,20,0x0018,False,False,False,True,True,False,False,2048,0x069c,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253.701192000,,raw:ip:tcp:tls,285,4,TLSv1.2,20,,0x727c,0x02,False,True,False,0,127,6,0x706f,10.116.1.162,10.118.1.100,285,0x00,,,,,1,,55104,55104,5061,4761,8065,245,20,0x0018,False,False,False,True,True,False,False,1020,0x2e7b,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253.711325000,,raw:ip:tcp:tls,193,4,TLSv1.2,20,,0x1de8,0x02,False,True,False,0,127,6,0xc55f,10.118.1.100,10.116.1.162,193,0x00,,,,,1,,5061,5061,55104,8065,5006,153,20,0x0018,False,False,False,True,True,False,False,2047,0xc605,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253.755009000,,raw:ip:tcp,40,4,TCP,20,,0x727d,0x02,False,True,False,0,127,6,0x7163,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,55104,55104,5061,5006,8218,0,20,0x0010,False,False,False,False,True,False,False,1020,0x16bd,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257.179197000,,raw:ip:tcp:tls,199,4,TLSv1.2,20,,0x727e,0x02,False,True,False,0,127,6,0x70c3,10.116.1.162,10.118.1.100,199,0x00,,,,,1,,55104,55104,5061,5006,8218,159,20,0x0018,False,False,False,True,True,False,False,1020,0x94b8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257.181462000,,raw:ip:tcp:tls,195,4,TLSv1.2,20,,0x1de9,0x02,False,True,False,0,127,6,0xc55c,10.118.1.100,10.116.1.162,195,0x00,,,,,1,,5061,5061,55104,8218,5165,155,20,0x0018,False,False,False,True,True,False,False,2047,0xe84a,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257.227620000,,raw:ip:tcp,40,4,TCP,20,,0x727f,0x02,False,True,False,0,127,6,0x7161,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,55104,55104,5061,5165,8373,0,20,0x0010,False,False,False,False,True,False,False,1019,0x1584,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260.506349000,,raw:ip:tcp,40,4,TCP,20,,0x7280,0x02,False,True,False,0,127,6,0x7160,10.116.1.162,10.118.1.100,40,0x00,,,,,,,59476,59476,443,4484,3141,0,20,0x0011,True,False,False,False,True,False,False,2096896,0xa11d,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260.506537000,,raw:ip:tcp,40,4,TCP,20,,0x1dea,0x02,False,True,False,0,127,6,0xc5f6,10.118.1.100,10.116.1.162,40,0x00,,,,,1,,443,443,59476,3141,4485,0,20,0x0011,True,False,False,False,True,False,False,524288,0xb91b,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260.506930000,,raw:ip:tcp,40,4,TCP,20,,0x7281,0x02,False,True,False,0,127,6,0x715f,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,59476,59476,443,4485,3142,0,20,0x0010,False,False,False,False,True,False,False,2096896,0xa11c,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
