frame.time_relative,frame.len,frame.protocols,frame.len,ip.version,_ws.col.protocol,ip.hdr_len,ip.tos,ip.id,ip.flags,ip.flags.rb,ip.flags.df,ip.flags.mf,ip.frag_offset,ip.ttl,ip.proto,ip.checksum,ip.src,ip.dst,ip.len,ip.dsfield,ip.geoip.dst_country,ip.geoip.dst_city,ip.geoip.src_country,ip.geoip.src_city,tcp.analysis,tcp.len,tcp.port,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.hdr_len,tcp.flags,tcp.flags.fin,tcp.flags.syn,tcp.flags.reset,tcp.flags.push,tcp.flags.ack,tcp.flags.urg,tcp.flags.cwr,tcp.window_size,tcp.checksum,tcp.urgent_pointer,tcp.options.mss_val,udp.length,udp.port,icmp.code,icmp.length,icmp.type,icmp.pref_level,icmpv6.code,icmpv6.length,icmpv6.type,dns.flags,dns.flags.recdesired,dns.flags.recavail,dns.flags.authenticated,dns.qry.type,dns.qry.class,dns.resp.type,dns.resp.class,dns.resp.ttl,http.connection,http.content_encoding,http.content_length,http.content_type,http.location,http.request.method,http.request.version,http.request.uri,http.response.version,http.response.code,http.tls_port,http.user_agent,http.www_authenticate,tls.alert_message,tls.ech.cipher_suite,tls.esni.suite,tls.handshake,tls.handshake.type,tls.handshake.version,tls.handshake.ciphersuites,tls.ssl2.handshake.type,tls.ssl2.handshake.cipherspec,sip.auth,sip.auth.algorithm,sip.Geolocation,sip.MIME-Version,sip.Via.transport,sip.Via.ttl,ssh.host_key.type,ssh.host_sig.type,ssh.packet_length,ssh.protocol,dhcp.hops,dhcp.type,dhcpv6.auth.algorithm,dhcpv6.auth.protocol,dhcpv6.hopcount,rdp.action,rdp.bVersion,rdp.bandwidth.headerlen,rdp.bandwidth.reqtype,rdp.bandwidth.resptype,rdp.bandwidth.typeid,rdp.client.address,rdp.connectionType,rdp.domain,rdp.encryptionLevel,rdp.encryptionMethod,rdp.entrySize,rdp.fastpath.eventheader,rdp.header.length,rdp.header.type,rdp.heartbeat.period,rdp.length,rdp.negReq.selectedProtocol,rdp.rdstls.version,rdp.networkcharacteristics.averagertt,rdp.targetUser,rdp.totalLength,rsync.hdr_magic,rsync.hdr_version,sftp.length,sftp.name_count,sftp.packet_length,sftp.packet_type,sftp.status,sftp.version,rtp.block-length,rtp.hdr_ext,rtp.p_type,rtp.version
125.751303000,,raw:ip:tcp:tls,191,4,TLSv1.2,20,,0xf7bb,0x02,False,True,False,0,127,6,0xeb8d,10.116.1.162,10.118.1.100,191,0x00,,,,,1,,61696,61696,5061,16215,16078,151,20,0x0018,False,False,False,True,True,False,False,8193,0xcc09,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.753603000,,raw:ip:tcp:tls,198,4,TLSv1.2,20,,0x1a3e,0x02,False,True,False,0,127,6,0xc904,10.118.1.100,10.116.1.162,198,0x00,,,,,1,,5061,5061,61696,16078,16366,158,20,0x0018,False,False,False,True,True,False,False,2048,0x0d2f,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.794917000,,raw:ip:tcp,40,4,TCP,20,,0xf7bc,0x02,False,True,False,0,127,6,0xec23,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,61696,61696,5061,16366,16236,0,20,0x0010,False,False,False,False,True,False,False,8193,0xa420,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.475178000,,raw:ip:tcp:tls,273,4,TLSv1.2,20,,0x1a3f,0x02,False,True,False,0,127,6,0xc8b8,10.118.1.100,10.116.1.162,273,0x00,,,,,1,,5061,5061,61696,16236,16366,233,20,0x0018,False,False,False,True,True,False,False,2048,0xa8ba,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.476926000,,raw:ip:tcp:tls,271,4,TLSv1.2,20,,0xf7bd,0x02,False,True,False,0,127,6,0xeb3b,10.116.1.162,10.118.1.100,271,0x00,,,,,1,,61696,61696,5061,16366,16469,231,20,0x0018,False,False,False,True,True,False,False,8192,0xf7e7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.528417000,,raw:ip:tcp,40,4,TCP,20,,0x1a40,0x02,False,True,False,0,127,6,0xc9a0,10.118.1.100,10.116.1.162,40,0x00,,,,,1,,5061,5061,61696,16469,16597,0,20,0x0010,False,False,False,False,True,False,False,2047,0xba52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.752907000,,raw:ip:tcp:tls,267,4,TLSv1.2,20,,0xf7be,0x02,False,True,False,0,127,6,0xeb3e,10.116.1.162,10.118.1.100,267,0x00,,,,,1,,61696,61696,5061,16597,16469,227,20,0x0018,False,False,False,True,True,False,False,8192,0x527b,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.755152000,,raw:ip:tcp:tls,194,4,TLSv1.2,20,,0x1a41,0x02,False,True,False,0,127,6,0xc905,10.118.1.100,10.116.1.162,194,0x00,,,,,1,,5061,5061,61696,16469,16824,154,20,0x0018,False,False,False,True,True,False,False,2046,0x29f9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.796449000,,raw:ip:tcp,40,4,TCP,20,,0xf7bf,0x02,False,True,False,0,127,6,0xec20,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,61696,61696,5061,16824,16623,0,20,0x0010,False,False,False,False,True,False,False,8191,0xa0d5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.481084000,,raw:ip:tcp:tls,278,4,TLSv1.2,20,,0x1a42,0x02,False,True,False,0,127,6,0xc8b0,10.118.1.100,10.116.1.162,278,0x00,,,,,1,,5061,5061,61696,16623,16824,238,20,0x0018,False,False,False,True,True,False,False,2046,0xb6fe,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.482989000,,raw:ip:tcp:tls,271,4,TLSv1.2,20,,0xf7c0,0x02,False,True,False,0,127,6,0xeb38,10.116.1.162,10.118.1.100,271,0x00,,,,,1,,61696,61696,5061,16824,16861,231,20,0x0018,False,False,False,True,True,False,False,8190,0x89f5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.540420000,,raw:ip:tcp,40,4,TCP,20,,0x1a43,0x02,False,True,False,0,127,6,0xc99d,10.118.1.100,10.116.1.162,40,0x00,,,,,1,,5061,5061,61696,16861,17055,0,20,0x0010,False,False,False,False,True,False,False,2045,0xb702,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.754353000,,raw:ip:tcp:tls,195,4,TLSv1.2,20,,0xf7c1,0x02,False,True,False,0,127,6,0xeb83,10.116.1.162,10.118.1.100,195,0x00,,,,,1,,61696,61696,5061,17055,16861,155,20,0x0018,False,False,False,True,True,False,False,8190,0xbc3c,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.756627000,,raw:ip:tcp:tls,407,4,TLSv1.2,20,,0x1a44,0x02,False,True,False,0,127,6,0xc82d,10.118.1.100,10.116.1.162,407,0x00,,,,,1,,5061,5061,61696,16861,17210,367,20,0x0018,False,False,False,True,True,False,False,2044,0xc5c1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.797815000,,raw:ip:tcp,40,4,TCP,20,,0xf7c2,0x02,False,True,False,0,127,6,0xec1d,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,61696,61696,5061,17210,17228,0,20,0x0010,False,False,False,False,True,False,False,8195,0x9cf2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.494203000,,raw:ip:tcp:tls,540,4,TLSv1.2,20,,0x1a45,0x02,False,True,False,0,127,6,0xc7a7,10.118.1.100,10.116.1.162,540,0x00,,,,,1,,5061,5061,61696,17228,17210,500,20,0x0018,False,False,False,True,True,False,False,2044,0x620d,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.495987000,,raw:ip:tcp:tls,275,4,TLSv1.2,20,,0xf7c3,0x02,False,True,False,0,127,6,0xeb31,10.116.1.162,10.118.1.100,275,0x00,,,,,1,,61696,61696,5061,17210,17728,235,20,0x0018,False,False,False,True,True,False,False,8193,0x360e,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.551399000,,raw:ip:tcp,40,4,TCP,20,,0x1a46,0x02,False,True,False,0,127,6,0xc99a,10.118.1.100,10.116.1.162,40,0x00,,,,,1,,5061,5061,61696,17728,17445,0,20,0x0010,False,False,False,False,True,False,False,2044,0xb21a,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.551926000,,raw:ip:tcp:tls,198,4,TLSv1.2,20,,0xf7c4,0x02,False,True,False,0,127,6,0xeb7d,10.116.1.162,10.118.1.100,198,0x00,,,,,1,,61696,61696,5061,17445,17728,158,20,0x0018,False,False,False,True,True,False,False,8193,0xa6f4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.553922000,,raw:ip:tcp:tls,204,4,TLSv1.2,20,,0x1a47,0x02,False,True,False,0,127,6,0xc8f5,10.118.1.100,10.116.1.162,204,0x00,,,,,1,,5061,5061,61696,17728,17603,164,20,0x0018,False,False,False,True,True,False,False,2048,0x798b,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.554985000,,raw:ip:tcp:tls,786,4,TLSv1.2,20,,0xf7c5,0x02,False,True,False,0,127,6,0xe930,10.116.1.162,10.118.1.100,786,0x00,,,,,1,,61696,61696,5061,17603,17892,746,20,0x0018,False,False,False,True,True,False,False,8192,0xdeb0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.559347000,,raw:ip:tcp:tls,265,4,TLSv1.2,20,,0x1a48,0x02,False,True,False,0,127,6,0xc8b7,10.118.1.100,10.116.1.162,265,0x00,,,,,1,,5061,5061,61696,17892,18349,225,20,0x0018,False,False,False,True,True,False,False,2045,0xdd19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.599455000,,raw:ip:tcp,40,4,TCP,20,,0xf7c6,0x02,False,True,False,0,127,6,0xec19,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,61696,61696,5061,18349,18117,0,20,0x0010,False,False,False,False,True,False,False,8191,0x950a,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.263464000,,raw:ip:tcp:tls,286,4,TLSv1.2,20,,0x1a49,0x02,False,True,False,0,127,6,0xc8a1,10.118.1.100,10.116.1.162,286,0x00,,,,,1,,5061,5061,61696,18117,18349,246,20,0x0018,False,False,False,True,True,False,False,2045,0x1a7f,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.265327000,,raw:ip:tcp:tls,325,4,TLSv1.2,20,,0xf7c7,0x02,False,True,False,0,127,6,0xeafb,10.116.1.162,10.118.1.100,325,0x00,,,,,1,,61696,61696,5061,18349,18363,285,20,0x0018,False,False,False,True,True,False,False,8190,0xd734,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.294304000,,raw:ip:tcp:tls,651,4,TLSv1.2,20,,0x1a4a,0x02,False,True,False,0,127,6,0xc733,10.118.1.100,10.116.1.162,651,0x00,,,,,1,,5061,5061,61696,18363,18634,611,20,0x0018,False,False,False,True,True,False,False,2044,0x2a9c,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.295635000,,raw:ip:tcp:tls,461,4,TLSv1.2,20,,0xf7c8,0x02,False,True,False,0,127,6,0xea72,10.116.1.162,10.118.1.100,461,0x00,,,,,1,,61696,61696,5061,18634,18974,421,20,0x0018,False,False,False,True,True,False,False,8195,0xaefc,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.349501000,,raw:ip:tcp,40,4,TCP,20,,0x1a4b,0x02,False,True,False,0,127,6,0xc995,10.118.1.100,10.116.1.162,40,0x00,,,,,1,,5061,5061,61696,18974,19055,0,20,0x0010,False,False,False,False,True,False,False,2048,0xa6ee,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.072673000,,raw:ip:tcp:tls,262,4,TLSv1.2,20,,0xf7c9,0x02,False,True,False,0,127,6,0xeb38,10.116.1.162,10.118.1.100,262,0x00,,,,,1,,61696,61696,5061,19055,18974,222,20,0x0018,False,False,False,True,True,False,False,8195,0x4a78,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.075107000,,raw:ip:tcp:tls,199,4,TLSv1.2,20,,0x1a4c,0x02,False,True,False,0,127,6,0xc8f5,10.118.1.100,10.116.1.162,199,0x00,,,,,1,,5061,5061,61696,18974,19277,159,20,0x0018,False,False,False,True,True,False,False,2047,0x9e93,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.115342000,,raw:ip:tcp,40,4,TCP,20,,0xf7ca,0x02,False,True,False,0,127,6,0xec15,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,61696,61696,5061,19277,19133,0,20,0x0010,False,False,False,False,True,False,False,8194,0x8d6f,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.383049000,,raw:ip:tcp:tls,305,4,TLSv1.2,20,,0x1a4d,0x02,False,True,False,0,127,6,0xc88a,10.118.1.100,10.116.1.162,305,0x00,,,,,1,,5061,5061,61696,19133,19277,265,20,0x0018,False,False,False,True,True,False,False,2047,0xa922,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.384929000,,raw:ip:tcp:tls,268,4,TLSv1.2,20,,0xf7cb,0x02,False,True,False,0,127,6,0xeb30,10.116.1.162,10.118.1.100,268,0x00,,,,,1,,61696,61696,5061,19277,19398,228,20,0x0018,False,False,False,True,True,False,False,8193,0x9d5b,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.438303000,,raw:ip:tcp,40,4,TCP,20,,0x1a4e,0x02,False,True,False,0,127,6,0xc992,10.118.1.100,10.116.1.162,40,0x00,,,,,1,,5061,5061,61696,19398,19505,0,20,0x0010,False,False,False,False,True,False,False,2047,0xa385,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.073024000,,raw:ip:tcp:tls,198,4,TLSv1.2,20,,0xf7cc,0x02,False,True,False,0,127,6,0xeb75,10.116.1.162,10.118.1.100,198,0x00,,,,,1,,61696,61696,5061,19505,19398,158,20,0x0018,False,False,False,True,True,False,False,8193,0xf5fa,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.075374000,,raw:ip:tcp:tls,195,4,TLSv1.2,20,,0x1a4f,0x02,False,True,False,0,127,6,0xc8f6,10.118.1.100,10.116.1.162,195,0x00,,,,,1,,5061,5061,61696,19398,19663,155,20,0x0018,False,False,False,True,True,False,False,2046,0x0631,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.115314000,,raw:ip:tcp,40,4,TCP,20,,0xf7cd,0x02,False,True,False,0,127,6,0xec12,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,61696,61696,5061,19663,19553,0,20,0x0010,False,False,False,False,True,False,False,8192,0x8a4b,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.370055000,,raw:ip:tcp:tls,279,4,TLSv1.2,20,,0x1a50,0x02,False,True,False,0,127,6,0xc8a1,10.118.1.100,10.116.1.162,279,0x00,,,,,1,,5061,5061,61696,19553,19663,239,20,0x0018,False,False,False,True,True,False,False,2046,0xed36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.371838000,,raw:ip:tcp:tls,276,4,TLSv1.2,20,,0xf7ce,0x02,False,True,False,0,127,6,0xeb25,10.116.1.162,10.118.1.100,276,0x00,,,,,1,,61696,61696,5061,19663,19792,236,20,0x0018,False,False,False,True,True,False,False,8192,0x4832,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.428044000,,raw:ip:tcp,40,4,TCP,20,,0x1a51,0x02,False,True,False,0,127,6,0xc98f,10.118.1.100,10.116.1.162,40,0x00,,,,,1,,5061,5061,61696,19792,19899,0,20,0x0010,False,False,False,False,True,False,False,2045,0xa073,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.075614000,,raw:ip:tcp:tls,191,4,TLSv1.2,20,,0xf7cf,0x02,False,True,False,0,127,6,0xeb79,10.116.1.162,10.118.1.100,191,0x00,,,,,1,,61696,61696,5061,19899,19792,151,20,0x0018,False,False,False,True,True,False,False,8192,0x77eb,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.077808000,,raw:ip:tcp:tls,199,4,TLSv1.2,20,,0x1a52,0x02,False,True,False,0,127,6,0xc8ef,10.118.1.100,10.116.1.162,199,0x00,,,,,1,,5061,5061,61696,19792,20050,159,20,0x0018,False,False,False,True,True,False,False,2044,0x8a77,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.119110000,,raw:ip:tcp,40,4,TCP,20,,0xf7d0,0x02,False,True,False,0,127,6,0xec0f,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,61696,61696,5061,20050,19951,0,20,0x0010,False,False,False,False,True,False,False,8191,0x873b,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.357861000,,raw:ip:tcp:tls,276,4,TLSv1.2,20,,0x1a53,0x02,False,True,False,0,127,6,0xc8a1,10.118.1.100,10.116.1.162,276,0x00,,,,,1,,5061,5061,61696,19951,20050,236,20,0x0018,False,False,False,True,True,False,False,2044,0xd2f6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.359605000,,raw:ip:tcp:tls,276,4,TLSv1.2,20,,0xf7d1,0x02,False,True,False,0,127,6,0xeb22,10.116.1.162,10.118.1.100,276,0x00,,,,,1,,61696,61696,5061,20050,20187,236,20,0x0018,False,False,False,True,True,False,False,8190,0x2afd,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.410474000,,raw:ip:tcp,40,4,TCP,20,,0x1a54,0x02,False,True,False,0,127,6,0xc98c,10.118.1.100,10.116.1.162,40,0x00,,,,,1,,5061,5061,61696,20187,20286,0,20,0x0010,False,False,False,False,True,False,False,2044,0x9d66,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.077574000,,raw:ip:tcp:tls,197,4,TLSv1.2,20,,0xf7d2,0x02,False,True,False,0,127,6,0xeb70,10.116.1.162,10.118.1.100,197,0x00,,,,,1,,61696,61696,5061,20286,20187,157,20,0x0018,False,False,False,True,True,False,False,8190,0xff5c,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.079802000,,raw:ip:tcp:tls,198,4,TLSv1.2,20,,0x1a55,0x02,False,True,False,0,127,6,0xc8ed,10.118.1.100,10.116.1.162,198,0x00,,,,,1,,5061,5061,61696,20187,20443,158,20,0x0018,False,False,False,True,True,False,False,2048,0xb78e,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.120870000,,raw:ip:tcp,40,4,TCP,20,,0xf7d3,0x02,False,True,False,0,127,6,0xec0c,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,61696,61696,5061,20443,20345,0,20,0x0010,False,False,False,False,True,False,False,8195,0x8424,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.361000000,,raw:ip:tcp:tls,273,4,TLSv1.2,20,,0x1a56,0x02,False,True,False,0,127,6,0xc8a1,10.118.1.100,10.116.1.162,273,0x00,,,,,1,,5061,5061,61696,20345,20443,233,20,0x0018,False,False,False,True,True,False,False,2048,0xbc02,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.362916000,,raw:ip:tcp:tls,268,4,TLSv1.2,20,,0xf7d4,0x02,False,True,False,0,127,6,0xeb27,10.116.1.162,10.118.1.100,268,0x00,,,,,1,,61696,61696,5061,20443,20578,228,20,0x0018,False,False,False,True,True,False,False,8194,0x791b,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.415866000,,raw:ip:tcp,40,4,TCP,20,,0x1a57,0x02,False,True,False,0,127,6,0xc989,10.118.1.100,10.116.1.162,40,0x00,,,,,1,,5061,5061,61696,20578,20671,0,20,0x0010,False,False,False,False,True,False,False,2047,0x9a5b,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.077674000,,raw:ip:tcp:tls,194,4,TLSv1.2,20,,0xf7d5,0x02,False,True,False,0,127,6,0xeb70,10.116.1.162,10.118.1.100,194,0x00,,,,,1,,61696,61696,5061,20671,20578,154,20,0x0018,False,False,False,True,True,False,False,8194,0x1fb9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.079890000,,raw:ip:tcp:tls,197,4,TLSv1.2,20,,0x1a58,0x02,False,True,False,0,127,6,0xc8eb,10.118.1.100,10.116.1.162,197,0x00,,,,,1,,5061,5061,61696,20578,20825,157,20,0x0018,False,False,False,True,True,False,False,2047,0x5f41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.119963000,,raw:ip:tcp,40,4,TCP,20,,0xf7d6,0x02,False,True,False,0,127,6,0xec09,10.116.1.162,10.118.1.100,40,0x00,,,,,1,,61696,61696,5061,20825,20735,0,20,0x0010,False,False,False,False,True,False,False,8193,0x8122,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
